-0.93861,-0.17488,-0.99971,0.8513,-0.82717,0.038042,-0.040663,-0.031175
-0.88042,0.31463,-0.85156,0.66019,-0.83496,0.043715,0.14498,-0.049161
-0.92663,0.29854,-0.85048,0.72572,-0.97877,0.034576,0.21238,0.21235
-0.9374,0.98421,-0.33224,0.92647,-0.90272,0.038883,0.39877,-0.24024
-0.92109,0.54558,-0.52149,0.95914,-0.95252,0.017159,0.46078,0.33117
-0.92693,0.49125,-0.27762,0.95092,-0.92972,-0.010462,0.64229,-0.29213
-0.87276,0.65495,-0.55681,0.84109,-0.97798,0.0012376,0.81101,0.24316
-0.88866,0.74419,-0.49541,0.40003,-1.0228,-0.0070282,0.93693,-0.17805
-0.94192,1.1801,-0.38311,-0.0087395,-1.0923,-0.0046729,0.97173,0.11023
-0.87852,1.0888,-0.1869,-0.46796,-1.2002,-0.0095246,0.83712,0.039672
-0.96803,1.404,0.17814,-0.44291,-1.0782,-0.0052377,0.92561,-0.11675
-0.78457,0.72057,0.079898,-0.073938,-1.2371,-0.0071116,0.73389,0.25577
-0.94033,1.0301,0.38716,0.33758,-1.1073,-0.001753,0.82688,-0.30366
-0.82046,0.691,-0.016957,0.63569,-1.2385,-0.0042558,0.58979,0.39359
-0.9086,1.1121,0.16418,0.36754,-1.0079,-0.0014834,0.66718,-0.28716
-0.89471,1.4001,0.10868,-0.17178,-1.0065,0.00058299,0.60731,0.2895
-0.82111,1.1461,0.30322,-1.0858,-1.0394,0.00012093,0.45805,-0.13989
-0.9068,0.99137,0.3574,-1.4118,-1.0288,0.00051882,0.42768,0.087594
-0.82304,0.25043,0.12605,-1.1545,-1.0967,-0.0021894,0.23577,0.22376
-0.89147,0.70399,0.33639,-0.7492,-0.83376,-0.00031546,0.41316,-0.18562
-0.8698,0.19266,-0.01661,-0.64701,-0.93374,-0.0032226,0.3222,0.37792
-0.76085,1.0658,0.32004,-0.68197,-0.8808,-0.0028504,0.39778,-0.25781
-0.93518,1.4119,0.088917,-0.81719,-0.96542,-0.0018107,0.37571,0.25246
-0.83606,1.3324,0.28011,-0.6666,-0.96762,-0.0036846,0.41604,-0.25175
-0.84824,1.3823,0.2033,-0.28259,-0.98694,0.00033271,0.39457,0.20249
-0.92611,1.1846,0.19069,-0.0052133,-1.0264,0.0033618,0.38177,-0.069532
-0.81156,1.3455,0.23549,-0.091685,-1.0449,0.0040998,0.40022,-0.021124
-0.85882,0.64342,0.057061,-0.69245,-1.1708,0.00071776,0.25925,0.11247
-0.95952,0.87024,0.57919,-1.0558,-1.1353,0.0021104,0.27649,-0.21018
-0.76832,0.76059,0.29267,-1.1974,-1.2471,-0.002215,0.176,0.25475
-0.83124,1.2681,0.82022,-0.85172,-1.2267,0.00045464,0.20032,-0.2903
-0.8425,1.3541,0.57233,-0.20928,-1.2696,0.0025724,0.18153,0.27229
-0.8677,1.2674,0.81289,0.58762,-1.2617,-0.00023203,0.13144,-0.21449
-0.7974,1.3485,0.74926,0.8649,-1.246,2.467e-05,0.11885,0.16691
-0.83265,0.99854,0.74403,0.55858,-1.2885,-0.0024782,0.12211,0.042885
-0.86103,1.675,1.0716,-0.097253,-1.1824,-0.0018492,0.25888,-0.077515
-0.78324,1.4328,0.82611,-0.47128,-1.2508,-0.0036461,0.21762,0.25957
-0.87652,1.7381,1.2262,-0.39637,-1.1591,-0.002337,0.32043,-0.26092
-0.80963,1.3144,0.78073,-0.08232,-1.2534,-0.005058,0.23288,0.35947
-0.90218,1.2723,1.1052,0.33595,-1.2191,-0.0057447,0.2755,-0.2627
-0.8002,1.2082,0.68137,0.59836,-1.2429,-0.0061939,0.2875,0.28412
-0.79548,0.97748,0.73965,0.35914,-1.2711,-0.0063222,0.37785,-0.14053
-0.9139,1.3238,0.64853,-0.10842,-1.2186,-0.0019904,0.50868,0.099884
-0.79249,1.1217,0.39854,-0.47621,-1.3049,-0.0031777,0.41582,0.089833
-0.79115,1.64,0.65049,-0.36266,-1.2145,0.0023157,0.44791,-0.14515
-0.83593,1.0927,0.3253,0.20144,-1.2684,0.016402,0.38662,0.26034
-0.83624,1.2615,0.6058,0.58145,-1.1958,0.020067,0.47444,-0.28259
-0.80647,0.84089,0.17702,0.58325,-1.2563,0.017596,0.50051,0.31457
-0.83216,0.90995,0.36382,0.29138,-1.2341,0.020156,0.56679,-0.26309
-0.82687,1.2003,0.21165,0.11313,-1.2525,0.020028,0.56103,0.22982
-0.84141,1.0822,0.3509,0.06698,-1.3059,0.01868,0.52424,-0.1231
-0.79127,1.6007,0.67153,0.23181,-1.2927,0.021985,0.55884,0.03057
-0.82766,1.1789,0.84563,-0.01251,-1.4009,0.018616,0.49317,0.10896
-0.82867,1.3658,1.288,-0.1882,-1.3643,0.019566,0.58024,-0.18854
-0.80539,1.0277,0.87365,-0.10701,-1.451,0.017917,0.53278,0.28529
-0.83867,1.1414,0.98948,0.10605,-1.3836,0.021299,0.63799,-0.29312
-0.80287,0.81083,0.79674,0.4937,-1.4156,0.01578,0.62165,0.31347
-0.87954,0.93157,1.251,0.586,-1.4158,0.018135,0.64982,-0.22366
-0.77446,1.2136,1.5257,0.67101,-1.4192,0.018167,0.72375,0.16331
-0.82732,0.6095,1.5269,0.73505,-1.4849,0.013829,0.74588,-0.03653
-0.82792,0.66515,1.5093,0.89424,-1.4455,0.017564,0.89688,-0.059651
-0.73397,-0.0028025,1.1539,0.8659,-1.51,0.013148,0.87549,0.19154
-0.82545,0.73711,1.512,0.67621,-1.4312,0.014753,0.95029,-0.24698
-0.77138,0.97483,1.3289,0.28873,-1.4867,0.0077192,0.9412,0.31248
-0.77641,1.5297,1.8314,0.15415,-1.4261,0.0075588,1.0486,-0.28541
-0.8049,1.5557,1.5627,0.32686,-1.4209,0.0086049,1.0424,0.28276
-0.76727,1.4223,1.8231,0.84462,-1.4011,0.03819,1.0725,-0.15182
-0.79727,2.0647,1.4415,1.332,-1.3334,0.03912,1.0631,0.081193
-0.77818,2.3291,1.11,1.2475,-1.368,0.03534,0.87646,0.036825
-0.73721,2.9712,1.5375,0.95878,-1.2638,0.041693,0.86932,-0.11349
-0.84926,2.6134,1.0707,0.91614,-1.3087,0.039133,0.75928,0.17801
-0.77068,2.8687,1.6649,0.59893,-1.2433,0.041738,0.77397,-0.25732
-0.80309,2.6024,1.7285,0.33873,-1.3105,0.037458,0.64576,0.32645
-0.76579,2.9632,2.2693,0.33326,-1.2639,0.04057,0.53484,-0.27691
-0.77766,2.8675,2.1961,0.5525,-1.3375,0.040994,0.33429,0.296
-0.74095,2.5082,2.1111,0.92044,-1.3542,0.04308,0.21156,-0.10468
-0.79588,2.7092,1.6576,0.97296,-1.2385,0.049292,0.305,0.078126
-0.78172,2.1564,1.0387,0.74723,-1.3077,0.044158,0.2226,0.13561
-0.807,2.5994,1.0278,0.4563,-1.2269,0.043169,0.25729,-0.20198
-0.78868,2.0213,0.76327,0.13536,-1.3394,0.039781,0.12507,0.40138
-0.78885,2.3631,1.1414,0.035758,-1.283,0.040327,0.15854,-0.29962
-0.77651,1.5128,0.89535,0.23528,-1.3608,0.036444,0.11084,0.41835
-0.7752,1.2096,0.98582,0.50372,-1.3334,0.035173,0.22851,-0.27346
-0.81631,1.0094,0.53802,0.74849,-1.3541,0.038934,0.31273,0.26855
-0.75248,0.49203,0.13871,0.75393,-1.3835,0.033768,0.31964,-0.0056935
-0.78335,0.96686,-0.080414,0.60716,-1.2917,0.036996,0.42447,-0.038647
-0.77518,0.41537,-0.50771,0.50086,-1.3669,0.030437,0.32902,0.14829
-0.77062,0.44006,-0.20621,0.15702,-1.307,0.036008,0.3432,-0.21215
-0.78686,0.11428,-0.43404,0.14969,-1.4308,0.013309,0.26791,0.29585
-0.76325,0.19799,-0.14875,0.28192,-1.4192,0.0061662,0.30644,-0.26187
-0.75694,0.2821,-0.33439,0.34145,-1.4826,0.010986,0.24823,0.27699
-0.74937,0.0081278,-0.27935,0.4053,-1.4776,0.0084893,0.16909,-0.17528
-0.79183,-0.0030016,-0.45163,0.33182,-1.4601,0.0097985,0.1028,0.12948
-0.73153,-0.78428,-0.56392,0.34817,-1.4967,0.0074048,0.059262,0.0059644
-0.76832,-0.76947,-0.47185,0.17072,-1.3797,0.011692,0.22582,-0.05931
-0.76986,-1.357,-0.62619,0.10864,-1.4477,0.0046966,0.23371,0.18305
-0.72852,-1.3702,-0.34488,0.15869,-1.326,0.0074946,0.36183,-0.22705
-0.80378,-1.7086,-0.67953,0.43164,-1.3686,0.0013018,0.34421,0.25489
-0.71287,-1.6885,-0.30883,0.44512,-1.2794,0.0021424,0.49596,-0.23481
-0.77764,-1.419,-0.38087,0.44341,-1.2714,-0.0004053,0.55728,0.2362
-0.76432,-1.5063,-0.34068,0.52028,-1.3082,0.00066,0.56149,-0.13673
-0.7174,-1.181,-0.47932,0.61957,-1.2897,-0.0019006,0.65317,0.070557
-0.79965,-1.6498,-0.83923,0.80114,-1.3901,-0.0058794,0.6002,0.060627
-0.70989,-1.6804,-0.60041,0.65276,-1.3328,-0.0053339,0.68027,-0.14262
-0.76661,-2.3345,-0.82762,0.16436,-1.4327,-0.0095053,0.61275,0.24431
-0.76961,-2.1743,-0.23725,-0.057252,-1.3895,-0.0080421,0.70855,-0.27098
-0.71258,-2.2217,-0.3949,0.11545,-1.4879,-0.0089021,0.6724,0.30863
-0.80312,-2.3164,-0.11856,0.53619,-1.4904,-0.0078303,0.69401,-0.2387
-0.71553,-1.8629,-0.4291,0.7999,-1.5563,-0.0087801,0.59907,0.18054
-0.76219,-2.1784,-0.56658,0.84267,-1.5954,-0.015891,0.46171,-0.086714
-0.78334,-1.6622,-0.4625,0.89102,-1.5059,-0.048068,0.43788,-0.0061559
-0.68456,-1.9905,-0.57042,0.69695,-1.6094,-0.051283,0.25355,0.13549
-0.84236,-1.4749,0.096864,0.35467,-1.4463,-0.049782,0.33563,-0.20828
-0.66923,-1.8307,0.042645,-0.12149,-1.5284,-0.055808,0.17453,0.2802
-0.80388,-1.6657,0.64351,-0.1931,-1.4468,-0.054858,0.16536,-0.26677
-0.73913,-1.9161,0.23111,-0.066783,-1.4863,-0.058298,0.042847,0.28174
-0.72124,-2.5773,0.24738,0.23703,-1.4715,-0.059074,0.046411,-0.20714
-0.80395,-2.4217,0.020052,0.35733,-1.4208,-0.056443,0.11791,0.15041
-0.69293,-3.0969,0.016955,0.42063,-1.424,-0.058458,0.066236,-0.032709
-0.7843,-2.4393,0.44047,0.16459,-1.3417,-0.057226,0.085424,-0.058823
-0.75353,-2.614,0.40812,0.1198,-1.368,-0.061545,-0.0026067,0.18485
-0.70076,-1.9996,0.77723,0.29312,-1.2848,-0.05926,0.0046436,-0.21369
-0.81016,-1.6251,0.42082,0.36976,-1.2791,-0.058265,-0.029354,0.21512
-0.68252,-1.6413,0.52622,0.10726,-1.2117,-0.055974,0.017532,-0.23578
-0.7814,-1.5705,0.17772,-0.25725,-1.1728,-0.059408,0.024494,0.17129
-0.74704,-1.9,0.16585,-0.6871,-1.129,-0.064452,-0.013119,-0.16958
-0.7054,-1.7888,0.11503,-0.59749,-1.0601,-0.06528,-0.056274,0.041644
-0.79394,-2.1086,0.051446,-0.53558,-1.0394,-0.071954,-0.10757,-0.034704
-0.69302,-1.7189,0.34991,-0.38914,-0.93431,-0.068995,-0.035711,-0.092312
-0.75837,-2.6642,0.05029,-0.53797,-0.94897,-0.0718,-0.10852,0.28181
-0.74825,-2.5946,0.26614,-0.70692,-0.79129,-0.064041,-0.061617,-0.28757
-0.6819,-2.9951,-0.26648,-0.90976,-0.80951,-0.065421,-0.24122,0.39712
-0.79825,-3.1115,-0.13009,-0.77436,-0.70892,-0.063329,-0.26975,-0.2583
-0.63631,-2.678,-0.39587,-0.50732,-0.6873,-0.062572,-0.27959,0.28721
-0.75502,-3.2053,-0.47062,-0.25066,-0.66864,-0.061744,-0.32093,-0.046338
-0.72815,-2.5784,-0.37917,-0.061664,-0.57412,-0.062572,-0.24318,0.016211
-0.64652,-3.2597,-0.62776,-0.002368,-0.62327,-0.068071,-0.30691,0.1948
-0.77526,-2.8031,-0.34696,-0.24126,-0.51636,-0.066814,-0.26558,-0.19076
-0.70754,-2.8884,-0.65466,-0.84844,-0.55556,-0.071004,-0.32708,0.28256
-0.7608,-2.5823,-0.2474,-1.429,-0.45827,-0.066576,-0.21956,-0.25336
-0.71512,-2.8006,-0.49534,-1.4913,-0.44979,-0.066319,-0.14498,0.27955
-0.72356,-3.1215,-0.3612,-1.0042,-0.37719,-0.066833,-0.027459,-0.20458
-0.74142,-2.6477,-0.66047,-0.36764,-0.30029,-0.065838,0.016139,0.16236
-0.73244,-2.9784,-0.73313,-0.28785,-0.26448,-0.068861,0.0085545,-0.034412
-0.74271,-2.0317,-0.50722,-0.34018,-0.14636,-0.06784,0.066685,-0.039377
-0.73075,-2.2809,-0.64841,-0.543,-0.17201,-0.071331,0.040831,0.1627
-0.73498,-1.7137,-0.29095,-0.79364,-0.075356,-0.068437,0.17952,-0.19818
-0.74591,-1.8611,-0.54603,-1.2236,-0.11212,-0.071646,0.11128,0.29135
-0.72969,-2.1223,-0.17797,-1.5414,-0.051304,-0.069175,0.090048,-0.26319
-0.75219,-1.8748,-0.22111,-1.7835,-0.039955,-0.073969,-0.057957,0.26584
-0.72234,-2.384,-0.046302,-1.5382,-0.0034954,-0.06331,-0.21776,-0.15776
-0.74962,-1.9823,-0.040308,-1.0476,0.075153,-0.055159,-0.22271,0.10799
-0.73618,-2.2464,-0.11475,-0.40136,0.10569,-0.05747,-0.25337,0.028112
-0.73836,-1.8272,0.16085,-0.0023937,0.24197,-0.052913,-0.22291,-0.091144
-0.74641,-1.6756,0.026148,-0.073913,0.22483,-0.05883,-0.38089,0.19901
-0.7339,-1.3763,0.49034,-0.49326,0.38566,-0.055159,-0.38893,-0.23021
-0.74394,-1.6379,0.25955,-1.0701,0.39727,-0.058291,-0.52177,0.29357
-0.73731,-1.7774,0.7501,-1.5019,0.45896,-0.055147,-0.50868,-0.23788
-0.73697,-1.6601,0.89152,-1.4054,0.46415,-0.05127,-0.49501,0.2399
-0.74506,-1.8351,1.3158,-1.1644,0.45115,-0.051829,-0.46778,-0.098689
-0.7348,-1.2266,1.555,-0.74014,0.48906,-0.052393,-0.44988,0.04308
-0.74269,-1.487,1.3811,-0.3404,0.42826,-0.05917,-0.65554,0.084162
-0.73886,-1.2603,1.5549,-0.22742,0.53169,-0.057277,-0.67062,-0.13875
-0.73686,-1.7854,1.0957,-0.51389,0.46136,-0.061012,-0.79675,0.24027
-0.74396,-1.7422,1.4846,-0.88679,0.56221,-0.055384,-0.6799,-0.25735
-0.7355,-1.7356,1.3324,-1.1444,0.48874,-0.055301,-0.72115,0.27409
-0.74163,-2.021,1.7401,-1.0985,0.55679,-0.054498,-0.7136,-0.20935
-0.74157,-1.8474,1.7031,-0.93252,0.57561,-0.056199,-0.729,0.16246
-0.73185,-2.1881,1.6701,-0.45297,0.54463,-0.062405,-0.81364,-0.10034
-0.74803,-1.7877,1.576,0.098716,0.6429,-0.054171,-0.69544,-0.0053527
-0.72969,-2.1881,1.1039,0.3231,0.55264,-0.060415,-0.70036,0.10816
-0.74208,-1.8886,1.3616,0.24166,0.71283,-0.023335,-0.52246,-0.19256
-0.74045,-2.0149,1.0825,-0.12267,0.5746,-0.022417,-0.74656,0.25947
-0.73442,-1.8018,1.5449,-0.31965,0.74043,-0.019369,-0.6876,-0.25177
-0.74688,-1.8952,1.201,-0.39337,0.71371,-0.020646,-0.71829,0.25178
-0.73053,-2.1671,1.2972,-0.637,0.74313,-0.022443,-0.60539,-0.18621
-0.74551,-1.4717,1.1019,-0.3259,0.77858,-0.017322,-0.43542,0.12335
-0.7378,-1.5794,0.90994,0.14403,0.7066,-0.017681,-0.47036,-0.02789
-0.73748,-0.97364,1.1102,0.4791,0.8089,-0.012528,-0.36081,-0.083599
-0.74402,-1.3572,0.72788,0.47855,0.69279,-0.018817,-0.4651,0.15742
-0.73273,-0.93208,1.1255,0.12653,0.81654,-0.01496,-0.31646,-0.23659
-0.74406,-1.0907,0.63052,-0.14014,0.7367,-0.017559,-0.28371,0.28244
-0.7396,-1.0604,0.77332,-0.22055,0.81286,-0.014922,-0.072644,-0.26652
-0.73712,-0.83862,0.43989,-0.26358,0.82237,-0.014697,-0.03243,0.24584
-0.74285,-1.2194,0.47925,-0.18444,0.83981,-0.018432,-0.14879,-0.14705
-0.73469,-0.75885,0.52975,-0.19315,0.90619,-0.016962,-0.2554,0.049213
-0.74282,-0.7603,0.48851,-0.27361,0.87314,-0.016763,-0.34196,0.0090553
-0.74033,-0.46959,0.51706,-0.21582,0.92019,-0.0087031,-0.24702,-0.11407
-0.73642,-0.55084,0.16276,-0.26086,0.86462,-0.0088251,-0.2512,0.15194
-0.74653,-0.50862,0.3061,-0.1128,0.9093,-0.0050002,-0.19718,-0.21298
-0.73453,-0.51186,-0.067829,-0.1002,0.88927,-0.00432,-0.33577,0.12033
-0.74429,-0.73953,0.1888,-0.067528,0.89107,-0.0053596,-0.43373,-0.19604
-0.74003,-0.26071,0.17084,0.037942,0.87609,-0.0013423,-0.42906,0.069024
-0.73716,-0.37265,0.21106,0.020003,0.83213,-0.023855,-0.32107,-0.15153
-0.74562,-0.19765,0.28607,-0.21555,0.84615,-0.027051,-0.067827,-0.01336
-0.73408,-0.038233,-0.026227,-0.4792,0.80279,-0.023919,0.0071417,-0.025334
-0.74419,-0.065102,0.20126,-0.80961,0.82899,-0.024445,-0.040181,-0.1129
-0.73875,-0.18074,-0.0032738,-0.78549,0.7762,-0.026762,-0.21582,0.043226
-0.73767,-0.28842,0.46346,-0.78151,0.78587,-0.028777,-0.26606,-0.18358
-0.74392,0.21512,0.44835,-0.54323,0.74744,-0.032968,-0.31479,0.081412
-0.73488,-0.035677,0.69222,-0.52319,0.74808,-0.033237,-0.36718,-0.16888
-0.74225,0.18291,0.60356,-0.81745,0.74925,-0.028456,-0.44748,0.04802
-0.73882,0.021049,0.51167,-1.099,0.73363,-0.027269,-0.60481,-0.08136
-0.7357,0.11261,0.53663,-0.9755,0.77844,-0.024811,-0.67972,-0.048552
-0.7442,-0.12925,0.44948,-0.60339,0.73966,-0.027006,-0.75206,0.021687
-0.7341,0.020259,0.75088,-0.20999,0.81384,-0.018477,-0.65535,-0.14858
-0.7422,-0.058867,0.43794,-0.23645,0.80413,-0.017508,-0.61447,0.076885
-0.73883,-0.093764,0.57626,-0.38677,0.84157,-0.015666,-0.56545,-0.18192
-0.73613,0.29032,0.23249,-0.55496,0.83179,-0.014087,-0.60657,0.068026
-0.74389,0.28793,0.36535,-0.7982,0.80114,-0.018073,-0.5991,-0.16017
-0.73439,0.67045,0.46424,-0.72063,0.76504,-0.012926,-0.4978,0.026335
-0.74147,0.041207,0.42246,-0.55162,0.66283,-0.012361,-0.43558,-0.055367
-0.74001,-0.049375,0.5616,-0.34544,0.65305,-0.0054366,-0.31693,-0.080776
-0.73483,-0.28032,0.12602,-0.24871,0.59067,-0.013946,-0.29467,0.040427
-0.74483,-0.23043,0.1881,-0.24102,0.60898,0.011762,-0.25197,-0.16486
-0.73287,0.10822,-0.05475,-0.24352,0.55254,0.030431,-0.25048,0.094944
-0.74055,0.33601,0.31494,-0.39192,0.54495,0.020317,-0.11923,-0.17788
-0.73919,0.55025,0.43781,-0.44022,0.51165,0.028409,0.024995,0.067588
-0.73465,0.19722,0.57441,-0.28018,0.47408,0.026555,0.12983,-0.11957
-0.74128,0.54145,0.55397,0.083127,0.4674,0.034204,0.15102,-0.018106
-0.73541,0.23962,0.26918,0.32325,0.38726,0.029006,0.072748,-0.018179
-0.73819,0.5171,0.32246,0.35536,0.34901,0.035751,0.18943,-0.099881
-0.73979,0.43709,0.1265,0.13626,0.23498,0.030777,0.26813,0.065446
-0.73583,0.57312,0.54655,-0.1061,0.19076,0.032151,0.38335,-0.16888
-0.74074,0.55224,0.48931,-0.24049,0.13489,0.030059,0.3902,0.098594
-0.73746,0.20751,0.75005,-0.040835,0.12702,0.030957,0.35369,-0.16012
-0.73691,0.43901,0.56749,0.23327,0.13592,0.03045,0.27613,0.050673
-0.74072,-0.015762,0.46212,0.49896,0.10168,0.030732,0.19446,-0.073231
-0.73526,0.30328,0.46154,0.69162,0.12762,0.031708,0.18651,-0.036846
-0.73981,-0.12445,0.14679,0.68879,0.0052776,0.029269,0.097549,0.026457
-0.73788,0.19172,0.42168,0.71995,0.095223,0.033248,0.22151,-0.14315
-0.73481,0.28779,0.16655,0.53279,-0.089851,0.02993,-0.0479,0.1839
-0.74202,0.36913,0.53763,0.23711,-0.031272,0.033948,-0.1103,-0.22658
-0.73298,0.43303,0.25417,-0.015907,-0.18053,0.034807,-0.23589,0.20171
-0.74126,0.12158,0.40495,-0.21475,-0.25049,0.039088,-0.1928,-0.17097
-0.73575,0.092076,0.19849,-0.30887,-0.31546,0.039191,-0.19824,0.093435
-0.73673,-0.15095,0.086354,-0.091762,-0.45652,0.040282,-0.37775,-0.0020671
-0.74024,0.45823,0.28734,-0.08092,-0.27242,0.030649,-0.17608,-0.078634
-0.73398,-0.14186,-0.20708,0.089621,-0.49487,0.028127,-0.38031,0.20339
-0.74067,0.16018,0.25742,0.20874,-0.30397,0.03715,-0.11577,-0.23364
-0.73668,-0.37887,-0.33748,0.2019,-0.56336,0.034435,-0.23776,0.26806
-0.73628,-0.34091,0.098393,0.23281,-0.35092,0.041341,0.041377,-0.23598
-0.7408,0.081717,-0.23041,0.085093,-0.43477,0.036636,0.061631,0.21454
-0.73355,-0.13039,-0.020901,0.059619,-0.4633,0.037253,-0.023067,-0.14213
-0.74096,0.47252,0.016821,0.31578,-0.3911,0.038799,-0.053224,0.047923
-0.73623,0.074319,-0.14381,0.47953,-0.56144,0.036508,-0.2873,0.03809
-0.73709,0.41265,0.051472,0.55378,-0.46852,0.035443,-0.17536,-0.13739
-0.73757,0.34133,-0.5002,0.33304,-0.64924,0.033453,-0.38716,0.17635
-0.7377,0.61839,-0.24615,-0.023666,-0.55571,0.036123,-0.30929,-0.2408
-0.73481,0.51321,-0.6371,-0.31518,-0.62731,0.031528,-0.35722,0.25368
-0.74275,0.3125,-0.55809,-0.33333,-0.66343,0.030745,-0.39807,-0.21989
-0.72866,0.46832,-0.70773,-0.015265,-0.76132,0.02805,-0.41687,0.19234
-0.74689,0.24121,-0.6698,0.42328,-0.84457,0.030341,-0.30513,-0.060405
-0.7261,1.2261,-0.54294,0.89555,-0.87767,0.030636,-0.095255,-0.0090521
-0.74713,1.0531,-0.80523,1.2106,-1.0061,0.029,0.0074885,0.060165
-0.72755,1.2525,-0.73511,0.95135,-0.94341,0.030848,0.25153,-0.15763
-0.74532,1.7044,-1.0013,0.42207,-0.99428,0.030322,0.30839,0.10307
-0.72674,2.0612,-0.92204,0.07102,-0.94803,0.031637,0.41022,-0.19967
-0.74994,2.4084,-0.99098,0.066665,-0.96031,0.038414,0.54068,0.098886
-0.71691,2.3959,-0.8056,0.058091,-0.96987,0.013206,0.6411,-0.18144
-0.76365,2.593,-0.87763,-0.19109,-1.0622,0.0095739,0.56754,0.040305
-0.70091,2.2352,-0.83627,-0.24273,-1.1834,0.0094905,0.40988,-0.08871
-0.77842,2.4023,-0.83115,0.21424,-1.1468,0.0070967,0.39986,-0.051497
-0.68637,2.764,-0.91809,0.5209,-1.2046,0.0013467,0.25752,-0.00058252
-0.79438,2.499,-0.66497,0.75367,-1.1984,-0.00019353,0.21054,-0.12931
-0.6642,2.7313,-0.95366,0.61594,-1.3283,-0.0034664,0.0043418,0.083773
-0.83203,2.3647,-0.73089,0.67295,-1.3212,-0.00052082,-0.14358,-0.16226
-0.58552,2.4826,-0.97376,0.46583,-1.3056,-0.00052082,-0.22748,0.076033
-1.0227,2.3945,-0.69627,0.21192,-1.3012,-0.0038515,-0.22756,-0.13052
0.42817,2.9684,-0.61447,0.23554,-1.2741,-0.0039991,-0.12141,-0.0024809
4.5752,3.3356,-0.3969,0.3035,-1.3498,-0.0062388,-0.035532,-0.061452
4.2124,3.5003,-0.060647,0.18426,-1.3618,-0.0030814,0.062845,-0.081725
4.4496,3.4817,-0.36296,0.18467,-1.4253,-0.0075223,0.028347,0.013047
4.2753,3.048,-0.15576,0.1609,-1.4265,-0.0041018,0.062652,-0.15116
4.4137,3.4155,-0.43386,-0.18029,-1.4905,-0.00069409,0.10828,0.068805
4.3027,3.0325,-0.2322,-0.045755,-1.4866,-0.00063633,0.22694,-0.16284
4.3904,3.617,-0.10491,-0.081042,-1.4788,0.0031949,0.29963,0.033612
4.3213,3.3274,0.13295,0.26034,-1.4759,0.0011541,0.33303,-0.13215
4.3742,3.6556,0.13853,0.25518,-1.407,0.0061213,0.30813,-0.030664
4.3339,3.5363,-0.038824,1.1249,-1.3916,0.0030409,0.22969,-0.046727
4.3664,3.6145,-0.27205,1.73,-1.3647,0.03029,0.22395,-0.10823
4.3436,3.6065,-0.54037,0.64988,-1.4254,0.032054,0.18292,0.034367
4.3594,3.5667,0.0018462,-0.52822,-1.4218,0.028858,0.16506,-0.15201
4.3429,4.1537,0.12617,-0.65631,-1.4363,0.032048,0.12317,0.061309
4.3545,3.4966,0.33874,-0.41558,-1.4453,0.02866,0.013011,-0.1488
4.3428,3.5902,0.061609,0.13685,-1.4458,0.031541,-0.099519,0.023512
4.3529,3.5531,-0.14189,-0.17205,-1.4658,0.031836,-0.14296,-0.097447
4.3417,3.4951,-0.067784,-0.35416,-1.4471,0.037169,-0.12036,-0.031394
4.3595,3.2053,-0.29746,-0.1116,-1.459,0.034082,-0.15415,0.03186
4.342,3.127,-0.18812,0.60258,-1.3672,0.037253,-0.13481,-0.13722
4.3594,3.3213,-0.60937,1.1551,-1.3636,0.029404,-0.18758,0.1279
4.34,3.632,-0.23507,1.1374,-1.3248,0.030033,-0.092924,-0.20702
4.356,4.1282,-0.24094,0.44061,-1.3492,0.02762,0.010468,0.12787
4.3427,3.8019,-0.20411,0.08156,-1.3855,0.027511,0.071572,-0.15987
4.3525,4.0811,-0.48462,-0.31413,-1.4124,0.026574,0.097857,0.033466
4.3494,3.69,-0.50062,-0.56774,-1.4986,0.023147,-0.0033838,-0.060527
4.3439,3.6953,-0.06966,-0.67633,-1.4641,0.021356,0.017969,-0.084354
4.3557,3.7564,-0.19668,-0.71167,-1.569,0.022691,-0.059877,0.025751
4.3385,3.779,-0.092471,-0.2633,-1.5034,0.023211,-0.005381,-0.16516
4.3562,3.3639,-0.99065,0.21308,-1.5741,0.021562,-0.11216,0.08808
4.3372,2.8958,-0.9188,0.57874,-1.4961,0.019149,-0.11681,-0.182
4.3537,3.0212,-1.0773,0.72176,-1.5072,0.019502,-0.20366,0.067977
4.3404,3.0786,-0.70051,0.58937,-1.5249,0.0040164,-0.23412,-0.11884
4.3467,3.605,-0.45959,0.25182,-1.4765,-0.0064313,-0.1233,-0.01555
4.347,3.3204,-0.71647,0.37452,-1.5989,-0.0068677,-0.15713,-0.060137
4.3375,2.9193,-0.95611,0.60397,-1.4833,-0.0093962,0.034659,-0.074448
4.3524,2.4995,-1.3027,0.23218,-1.5336,-0.011565,0.0010473,0.046755
4.3326,2.3292,-0.95372,-0.47777,-1.419,-0.010365,0.08834,-0.14164
4.3526,2.0929,-1.046,-1.2929,-1.4211,-0.0095887,0.036008,0.05464
4.3309,1.7819,-0.81015,-1.4516,-1.3722,-0.012842,0.026067,-0.12996
4.3468,1.6495,-1.0828,-0.74219,-1.3362,-0.015705,0.037838,-0.014309
4.3384,1.3558,-1.2698,0.05267,-1.3305,-0.017168,0.0038537,-0.079243
4.3388,1.4162,-1.3015,0.7221,-1.2713,-0.019061,0.037999,-0.04882
4.34,1.5882,-1.3685,0.85669,-1.2851,-0.024047,0.028533,-0.040983
