-0.56793,0.37022,0.20503,0.49952,0.042829,0.0040484,0.23539,0.10244
-0.45031,0.10077,0.066902,0.42212,0.032887,0.0017702,0.21908,0.00063437
-0.57354,0.32677,0.17919,0.38635,0.036927,0.0045875,0.30402,-0.04719
-0.42524,-0.27005,-0.38478,0.09614,0.010274,-0.0034087,0.1745,0.15776
-0.68602,0.024703,0.30912,0.078381,0.011533,-0.0024589,0.089521,-0.19278
-0.48103,0.090246,-0.5091,-0.13718,-0.022429,-0.0089919,-0.024325,0.23357
-0.46402,0.067544,0.25891,-0.17525,-0.024387,-0.0074196,-0.011655,-0.23087
-0.48945,0.085404,-0.76122,-0.2827,-0.054804,-0.012849,-0.0073974,0.21225
-0.40787,-0.11149,-0.47892,-0.11179,-0.06341,-0.0037039,-0.05996,-0.1397
-0.66994,0.25184,-0.26113,0.11066,-0.049383,0.019348,-0.080523,0.078613
-0.43149,-7.3119e-05,-0.50713,0.22819,-0.082183,0.005948,-0.15077,0.050186
-0.37508,0.48218,0.089303,0.36191,-0.068272,0.012847,-0.14434,-0.10173
-0.7148,0.28345,-0.54463,0.3007,-0.096517,0.0064486,-0.16023,0.20407
-0.39401,0.52209,0.3219,0.32262,-0.075625,0.01329,-0.056615,-0.20782
-0.59341,0.5427,-0.45624,0.11446,-0.1061,0.0085279,-0.1717,0.24691
-0.45264,0.34263,0.2386,-0.10025,-0.10194,0.010838,-0.096822,-0.22009
-0.57359,0.37583,-0.091148,-0.42451,-0.11243,0.011749,-0.096661,0.15766
-0.59438,0.43017,0.106,-0.50676,-0.13339,0.0084444,-0.16292,-0.053809
-0.53466,0.98177,0.21018,-0.43758,-0.13646,0.010126,-0.12017,-0.025991
-0.4877,0.52426,-0.20765,-0.2699,-0.16913,0.0032398,-0.18973,0.024291
-0.55528,0.69816,0.33865,-0.087902,-0.14958,0.0063844,-0.068823,-0.13851
-0.45511,0.53751,-0.29085,-0.023416,-0.17658,-0.0006235,-0.15348,0.13272
-0.4847,0.60873,0.29406,0.04459,-0.15887,0.00090387,-0.11619,-0.21877
-0.43876,0.23513,-0.45504,0.085285,-0.18268,-0.00041814,-0.13582,0.16136
-0.49527,-0.14618,-0.0034922,0.19922,-0.18491,-0.0023113,-0.091299,-0.21422
-0.58942,-0.16929,-0.35693,0.17023,-0.19225,-0.0046858,-0.084852,0.15177
-0.44205,-0.45678,-0.31373,-0.030558,-0.21425,-0.012066,-0.23089,0.012171
-0.65328,0.55451,0.21499,-0.12892,-0.20134,-0.010693,-0.25933,-0.1055
-0.35795,0.29117,-0.18228,-0.33357,-0.23753,-0.016693,-0.35651,0.083408
-0.54909,0.52417,0.37537,-0.44339,-0.22345,-0.011013,-0.3924,-0.17012
-0.55206,0.32317,-0.38244,-0.5742,-0.25371,-0.014402,-0.49231,0.21989
-0.47265,0.50269,0.40987,-0.52456,-0.24247,-0.024022,-0.38921,-0.22748
-0.51962,0.36144,-0.043263,-0.59207,-0.25114,-0.021468,-0.46053,0.22289
-0.50724,0.11733,0.42921,-0.49963,-0.24618,-0.021666,-0.43095,-0.1313
-0.54026,0.34973,0.28964,-0.37835,-0.24398,-0.022976,-0.38728,0.076812
-0.62592,-0.11589,0.13119,-0.34604,-0.25872,-0.025511,-0.39204,0.014921
-0.48025,0.20191,0.66109,-0.32879,-0.23495,-0.022899,-0.2281,-0.081603
-0.60918,-0.044391,0.10756,-0.38219,-0.2647,-0.027186,-0.31122,0.13819
-0.61019,0.54603,0.87107,-0.32958,-0.24389,-0.024683,-0.24624,-0.19748
-0.48514,0.52329,0.11098,-0.45494,-0.26035,-0.026281,-0.31102,0.12257
-0.60517,0.46069,0.85983,-0.40685,-0.25952,-0.025883,-0.29842,-0.20955
-0.53469,0.51457,0.41295,-0.43871,-0.26391,-0.024901,-0.25946,0.09049
-0.59232,0.31337,0.70801,-0.35825,-0.26826,-0.026595,-0.25468,-0.14113
-0.44733,0.72888,0.80936,-0.2593,-0.25586,-0.025087,-0.2306,-0.0088331
-0.52528,0.5115,0.40928,-0.28737,-0.26727,-0.030176,-0.32515,-0.026089
-0.52487,0.64379,0.86455,-0.19261,-0.25112,-0.026415,-0.37994,-0.12634
-0.56214,0.62883,0.098419,-0.11738,-0.27333,-0.030182,-0.4527,0.074938
-0.42939,0.68606,0.8748,0.041539,-0.26373,-0.027474,-0.40334,-0.19913
-0.63749,0.59406,0.30726,-0.076617,-0.28771,-0.031132,-0.46759,0.13388
-0.54299,0.45309,0.86332,-0.24163,-0.28456,-0.031049,-0.3938,-0.20984
-0.54021,0.37358,0.35289,-0.42009,-0.29378,-0.032185,-0.38836,0.16462
-0.54654,-0.10658,0.31585,-0.50529,-0.30807,-0.035041,-0.38927,-0.075641
-0.58469,0.13715,0.46451,-0.4634,-0.29828,-0.037344,-0.33426,-0.0069834
-0.63277,-0.42865,0.011386,-0.46861,-0.34393,-0.069002,-0.45932,0.13177
-0.56045,0.026899,0.74686,-0.3141,-0.31083,-0.060781,-0.33827,-0.17837
-0.57188,-0.32567,-0.19012,-0.21672,-0.32874,-0.065023,-0.39364,0.25577
-0.60713,-0.14809,0.51615,0.06594,-0.30233,-0.062713,-0.30013,-0.26864
-0.61476,-0.18435,-0.19744,0.13548,-0.30884,-0.063772,-0.31415,0.25789
-0.58422,-0.063535,0.33991,0.19982,-0.2997,-0.061692,-0.29824,-0.19234
-0.53391,0.21853,0.16052,0.057558,-0.29292,-0.059003,-0.29139,0.1206
-0.52716,-0.27847,-0.013867,-0.10705,-0.31122,-0.065171,-0.4396,-0.02475
-0.70389,0.14696,0.25802,-0.15087,-0.28255,-0.061339,-0.4015,-0.069264
-0.54178,-0.32474,-0.75861,-0.25287,-0.31352,-0.068681,-0.55061,0.15635
-0.56448,0.077723,0.19917,-0.20008,-0.27238,-0.059697,-0.5054,-0.22873
-0.59087,-0.096332,-0.95541,-0.23364,-0.31832,-0.067218,-0.71637,0.24306
-0.58973,-0.07329,0.062014,-0.11477,-0.26894,-0.060011,-0.62075,-0.26122
-0.52675,-0.17234,-0.92627,-0.050058,-0.29266,-0.064908,-0.72365,0.19157
-0.57208,-0.24208,-0.59364,0.16252,-0.27904,-0.060524,-0.75163,-0.16377
-0.6202,0.040007,-0.66576,0.23097,-0.25385,-0.055249,-0.69424,0.053496
-0.44182,-0.24555,-1.0043,0.053408,-0.27878,-0.058419,-0.78398,0.029475
-0.5464,0.34377,-0.078686,-0.051914,-0.24086,-0.05292,-0.63894,-0.1259
-0.56571,-0.15096,-1.1119,-0.15127,-0.28495,-0.059164,-0.88951,0.1831
-0.63348,0.15713,0.048581,-0.093631,-0.21827,-0.051694,-0.7411,-0.23705
-0.53049,-0.074787,-0.86237,-0.18434,-0.22403,-0.043852,-0.77879,0.25526
-0.55379,-0.054127,-0.052662,-0.16057,-0.19323,-0.031703,-0.69566,-0.22498
-0.57974,0.0078581,-0.56018,-0.13821,-0.19895,-0.034476,-0.67753,0.16499
-0.52398,-0.36197,-0.46025,-0.014931,-0.20224,-0.031042,-0.68403,-0.085692
-0.58638,0.018448,-0.47187,0.14145,-0.19734,-0.03101,-0.62089,-0.0018968
-0.49028,-0.33589,-0.99721,0.17435,-0.2338,-0.038121,-0.69427,0.097207
-0.42792,0.1445,-0.25853,0.17273,-0.2129,-0.032615,-0.58298,-0.16284
-0.61253,-0.32169,-0.92735,0.083602,-0.23748,-0.034591,-0.62299,0.29198
-0.48792,-0.11437,-0.27362,0.17284,-0.23117,-0.034835,-0.55845,-0.24988
-0.52121,-0.074645,-0.90454,0.067577,-0.24141,-0.035714,-0.56587,0.28344
-0.61014,-0.091535,-0.44818,-0.11351,-0.23761,-0.035849,-0.45746,-0.18278
-0.53969,-0.0051786,-0.56033,-0.26331,-0.24387,-0.034874,-0.42522,0.16012
-0.58174,-0.22333,-0.40757,-0.33455,-0.26114,-0.039911,-0.49346,0.00048834
-0.51814,0.14564,-0.07381,-0.26048,-0.23804,-0.033564,-0.40413,-0.047725
-0.59377,-0.53641,-0.5842,-0.25202,-0.26276,-0.037941,-0.4597,0.22228
-0.64707,-0.048835,0.15973,0.0099768,-0.24538,-0.035868,-0.33769,-0.21957
-0.52655,-0.38044,-0.46035,-0.060013,-0.27018,-0.043871,-0.35396,0.33805
-0.64628,-0.12282,0.29597,0.037794,-0.25505,-0.042113,-0.28598,-0.25022
-0.62362,-0.18847,-0.1813,0.017973,-0.26632,-0.043646,-0.31898,0.27332
-0.61043,-0.27321,0.10588,0.15549,-0.26838,-0.041028,-0.34061,-0.11319
-0.61955,-0.064203,-0.039165,0.083602,-0.2623,-0.039635,-0.3116,0.086742
-0.51564,-0.51652,-0.21118,-0.035844,-0.26907,-0.02766,-0.36668,0.097134
-0.66938,0.018319,0.21444,-0.083913,-0.22432,0.0081428,-0.32337,-0.13286
-0.61274,-0.64946,-0.48208,-0.17704,-0.25441,-0.0082154,-0.36941,0.27008
-0.5574,-0.13015,0.17436,-0.044605,-0.22795,0.00030062,-0.23228,-0.24469
-0.64549,-0.29489,-0.52358,-0.030854,-0.24448,-0.0039349,-0.25123,0.33713
-0.65031,-0.1941,0.14004,-0.033249,-0.23488,0.00017869,-0.18432,-0.24997
-0.6437,0.0036324,-0.20013,-0.13982,-0.23148,0.0029896,-0.18322,0.2352
-0.56329,-0.48349,-0.094836,-0.059159,-0.23761,0.0024441,-0.17079,-0.094867
-0.61528,-0.4011,-0.12675,-0.081132,-0.2287,0.0017766,-0.065201,0.048969
-0.68127,-0.86286,-0.519,-0.19565,-0.25776,-0.0050644,-0.14696,0.19234
-0.56892,-0.31194,0.18302,-0.16157,-0.21911,-0.0024653,0.057123,-0.20724
-0.62352,-1.299,-0.51858,-0.32395,-0.25328,-0.0079908,-0.03453,0.46936
-0.62331,-0.77372,0.4651,-0.21671,-0.20864,2.467e-05,0.069774,-0.34158
-0.63366,-1.4255,-0.50976,-0.29652,-0.24976,-0.0053853,-0.098582,0.62235
-0.64133,-1.2822,0.091763,-0.25758,-0.20554,-0.0030108,-0.05176,-0.21106
-0.57492,-1.0906,-0.35434,-0.25859,-0.19388,0.0010836,-0.070762,0.41499
-0.57395,-1.5993,-0.29083,-0.18943,-0.17862,0.0030409,-0.16672,0.125
-0.68257,-0.45057,0.12093,-0.1512,-0.10964,0.01422,-0.022303,0.032468
-0.67482,-1.908,-0.60225,-0.22181,-0.14397,0.010511,-0.25457,0.48238
-0.66184,-1.0027,0.26052,-0.06968,-0.057488,0.021453,-0.072021,-0.25949
-0.594,-1.6464,-0.75897,-0.22633,-0.10433,0.01637,-0.31159,0.6581
-0.64928,-0.87723,0.24302,-0.14868,-0.037688,0.023975,-0.1727,-0.25078
-0.69571,-0.92004,-0.48691,-0.17148,-0.05289,0.02436,-0.29966,0.48642
-0.62197,-0.83703,-0.043964,-0.087208,-0.039352,0.021068,-0.32418,-0.096182
-0.6913,-0.37146,-0.11621,-0.12526,-0.013123,0.022659,-0.22782,0.1598
-0.62325,-0.73053,-0.30163,-0.16342,-0.025955,0.023962,-0.32012,0.12067
-0.68672,-0.15623,0.093992,-0.2113,0.0080456,0.026259,-0.29052,-0.09219
-0.63727,-0.47899,-0.41829,-0.38361,-0.0023651,0.022608,-0.44833,0.20719
-0.57411,0.29051,0.29986,-0.35931,0.038128,0.03097,-0.42239,-0.22108
-0.66341,-0.24514,-0.52918,-0.37905,0.027724,0.031547,-0.52115,0.25448
-0.66197,-0.20479,0.29322,-0.34228,0.058327,0.03482,-0.4378,-0.27497
-0.6878,-0.050357,-0.3453,-0.28109,0.062077,0.034782,-0.45234,0.22019
-0.66229,-0.53451,-0.099551,-0.18617,0.071094,0.035565,-0.4366,-0.16017
-0.63156,0.0046406,-0.049861,-0.062576,0.096225,0.040699,-0.38965,0.063329
-0.66729,-0.49105,-0.42959,-0.022953,0.088923,0.037965,-0.47026,0.025824
-0.52231,-0.11449,0.21568,0.086107,0.12193,0.044491,-0.3297,-0.12261
-0.57193,-0.66781,-0.48269,0.066563,0.10897,0.040391,-0.34887,0.27887
-0.71678,-0.1112,0.2417,0.10823,0.12538,0.044556,-0.27629,-0.26338
-0.66634,-0.41689,-0.77173,-0.04666,0.11758,0.042797,-0.26242,0.39187
-0.66304,-0.44831,0.050894,-0.12621,0.12197,0.043311,-0.23699,-0.19548
-0.63688,-0.27088,-0.38556,-0.24417,0.12224,0.046898,-0.23697,0.22878
-0.67237,-0.49485,-0.19968,-0.27877,0.12343,0.046795,-0.2444,0.032274
-0.65353,0.19513,0.096806,-0.24551,0.13341,0.048015,-0.23434,-0.01353
-0.60876,-0.65166,-0.44709,-0.19328,0.12951,0.042842,-0.31877,0.26373
-0.69396,0.019052,0.31397,-0.099797,0.15532,0.046629,-0.31294,-0.22571
-0.69835,-0.6673,-0.49083,-0.077297,0.15568,0.046064,-0.34453,0.41579
-0.65084,-0.20255,0.4458,-0.01111,0.17159,0.040519,-0.23338,-0.26949
-0.66385,-0.58999,-0.2122,-0.080914,0.16666,0.036136,-0.18933,0.48391
-0.64657,-0.88619,0.36235,-0.1237,0.17342,0.036957,-0.14676,-0.13084
-0.70849,-0.50642,0.14159,-0.1146,0.17916,0.040224,-0.15061,0.275
-0.68531,-1.2627,0.10317,-0.19091,0.16369,0.037727,-0.19564,0.14428
-0.68321,-0.27988,0.4975,-0.15967,0.1663,0.036482,-0.13045,-0.042395
-0.68377,-1.0046,-0.13055,-0.20577,0.14304,0.03269,-0.19628,0.32623
-0.6837,-0.095106,0.74103,-0.11123,0.1491,0.034564,-0.14882,-0.25287
-0.68142,-0.67437,-0.51596,-0.071825,0.13871,0.034262,-0.20352,0.42341
-0.67187,-0.13261,0.52934,0.076589,0.14963,0.034499,-0.22791,-0.2773
-0.62787,-0.55204,-0.077484,0.094393,0.15003,0.035719,-0.34571,0.36989
-0.69867,-0.75219,0.31269,0.17948,0.15353,0.035058,-0.41217,-0.12475
-0.64046,0.028768,0.30525,0.19372,0.16151,0.037657,-0.38667,0.1104
-0.68036,-0.68092,0.013127,0.076563,0.14951,0.035006,-0.35369,0.16557
-0.6934,-0.032389,0.56288,0.015809,0.15856,0.038138,-0.27633,-0.14534
-0.71011,-0.56126,-0.23172,-0.12334,0.13945,0.036271,-0.42646,0.35565
-0.69731,0.051823,0.64692,-0.1075,0.14343,0.03912,-0.46448,-0.29354
-0.67256,-0.43915,-0.2442,-0.13365,0.12979,0.040404,-0.50576,0.4174
-0.69427,-0.42907,0.43886,-0.028201,0.12874,0.039595,-0.45294,-0.24228
-0.70601,-0.44104,-0.070514,-0.058112,0.12688,0.041373,-0.41094,0.29184
-0.67445,-0.67838,0.083444,0.018397,0.11736,0.033107,-0.34889,-0.034583
-0.75141,-0.18374,0.20901,0.15051,0.12908,0.036226,-0.20275,0.033393
-0.65874,-0.95135,-0.3033,0.29337,0.10542,0.019515,-0.23638,0.23676
-0.72016,-0.14465,0.38005,0.51886,0.10943,0.0081621,-0.1578,-0.21106
-0.72091,-1.2743,-0.37867,0.46411,0.083599,0.0084765,-0.18284,0.55464
-0.66104,-0.64051,0.52713,0.43711,0.092763,0.0068721,-0.071424,-0.34754
-0.75618,-0.93111,-0.25461,0.17875,0.061467,0.0028805,-0.15879,0.63493
-0.67706,-0.74531,0.43134,0.055721,0.063137,-0.0034985,-0.21259,-0.20526
-0.71216,-0.71796,0.14893,-0.10639,0.043427,-0.0027156,-0.39936,0.39554
-0.74655,-1.4907,-0.030325,-0.20087,0.01283,-0.010365,-0.54997,0.22247
-0.66821,-0.29848,0.34337,-0.19516,0.069013,0.00082044,-0.34198,-0.057144
-0.76006,-1.5143,-0.4464,-0.26109,0.03649,-0.0040633,-0.52119,0.46851
-0.70383,-0.41883,0.44171,-0.11619,0.085153,0.004395,-0.39725,-0.32445
-0.69775,-1.6213,-0.73556,-0.023197,0.033722,-0.00030262,-0.66574,0.76823
-0.77198,-0.68045,0.22315,0.12411,0.08645,0.0058325,-0.52896,-0.34871
-0.66247,-1.0211,-0.51549,0.094656,0.064588,0.0032206,-0.5867,0.64415
-0.77077,-1.1239,-0.14359,0.038816,0.070214,0.002059,-0.57675,-0.063155
-0.71376,-0.53627,-0.19864,-0.023448,0.09374,0.004902,-0.48246,0.23082
-0.68793,-1.6939,-0.53891,-0.14277,0.075699,0.00315,-0.677,0.30123
-0.79592,-0.47574,0.23102,-0.24165,0.11038,0.0091183,-0.59358,-0.14634
-0.65165,-1.1401,-0.37589,-0.37172,0.064678,0.0010386,-0.70586,0.47094
-0.76927,-0.48237,0.49442,-0.1937,0.088531,0.0039778,-0.51579,-0.27779
-0.73542,-1.0472,-0.41222,-0.065023,0.053786,0.0003648,-0.42319,0.52108
-0.66811,-0.7989,0.11037,0.1776,0.069065,0.0095161,-0.21274,-0.21721
-0.81788,-0.51722,-0.54426,0.22817,0.078204,0.039704,-0.21617,0.30671
-0.64362,-0.95435,-0.25873,0.19796,0.061493,0.026972,-0.16501,-0.11161
-0.78285,-0.064993,0.14535,0.068149,0.077934,0.027646,-0.039321,0.055638
-0.72745,-0.48297,-0.23964,-0.16282,0.053979,0.024957,-0.096109,0.12841
-0.69314,0.14777,0.33989,-0.21336,0.076624,0.0307,0.05537,-0.16567
-0.77976,-0.54766,-0.67227,-0.39756,0.062527,0.03079,-0.059241,0.43504
-0.69761,-0.11514,0.24663,-0.49838,0.088595,0.037432,-0.11833,-0.31281
-0.72556,-0.6886,-0.42152,-0.66314,0.086701,0.039203,-0.22564,0.45008
-0.78925,-0.79876,0.20603,-0.5839,0.093104,0.036245,-0.19763,-0.2087
-0.64167,-0.38479,-0.12392,-0.34987,0.09715,0.038305,-0.1382,0.25326
-0.82394,-0.9274,-0.22064,-0.014848,0.082905,0.033684,-0.14348,0.041887
-0.6749,-0.0050694,0.05629,0.17269,0.089141,0.036431,-0.081262,-0.033512
-0.72472,-1.1673,-0.4446,0.16718,0.060061,0.030713,-0.15545,0.37889
-0.79565,-0.2886,0.49833,0.17895,0.072083,0.032311,-0.070088,-0.28385
-0.64812,-0.8155,-0.20359,0.10141,0.043645,0.029937,-0.10264,0.51168
-0.81746,-0.48693,0.56245,0.076454,0.047601,0.028595,0.0041363,-0.32011
-0.76508,-0.51415,0.0039854,-0.085365,0.038918,0.028486,0.053398,0.42265
-0.6931,-0.63461,0.40234,-0.15342,0.035289,0.025419,0.051151,-0.13967
-0.75691,-0.061031,0.38695,-0.24634,0.048988,0.030251,-0.030253,0.16779
-0.73175,-0.68043,0.23494,-0.2915,0.043619,0.026773,-0.17011,0.11996
-0.81924,0.050596,0.57335,-0.076707,0.063901,0.033627,-0.089392,-0.11478
-0.68272,-0.76745,-0.19002,-0.018868,0.053009,0.033858,-0.05115,0.40131
-0.74191,0.027792,0.62844,0.15409,0.065288,0.03439,0.063391,-0.31247
-0.71057,-0.5836,-0.27094,0.038462,0.05071,0.029192,-0.00015356,0.48138
-0.73085,-0.088254,0.48779,0.072086,0.059251,0.030001,-0.018527,-0.28526
-0.72967,-0.15619,-0.14936,-0.042402,0.060799,0.030829,-0.015778,0.34981
-0.73487,-0.80839,0.12937,-0.046789,0.065468,0.029475,-0.023876,-0.10414
-0.73572,-0.02307,0.1463,-0.10903,0.074909,0.035006,-0.053917,0.092583
-0.75561,-0.96321,-0.3363,-0.20973,0.066457,0.033518,-0.16462,0.19999
-0.70405,-0.31859,0.45252,-0.15516,0.088049,0.038793,-0.19562,-0.18526
-0.73827,-1.2481,-0.48186,-0.093676,0.071441,0.034775,-0.36313,0.44855
-0.70971,-0.36645,0.39368,0.078458,0.087722,0.036816,-0.37165,-0.33418
-0.72873,-0.73959,-0.33473,0.021711,0.074389,0.034917,-0.47899,0.45568
-0.71817,-0.39383,0.30651,0.095864,0.081421,0.031644,-0.45959,-0.25075
-0.7261,-0.30533,-0.077985,0.065085,0.089803,0.035924,-0.47049,0.29559
-0.72367,-0.97826,-0.023702,0.025096,0.082475,0.032221,-0.53714,0.0075707
-0.72198,0.01376,0.14004,-0.1081,0.10397,0.036553,-0.42623,0.0054046
-0.71999,-1.3891,-0.40555,-0.2902,0.080175,0.033011,-0.42926,0.34823
-0.72651,-0.30215,0.19661,-0.25068,0.10815,0.03697,-0.29328,-0.25445
-0.72365,-1.3459,-0.74534,-0.35283,0.084941,0.032395,-0.3546,0.57416
-0.72138,-0.73193,-0.09285,-0.20746,0.1103,0.033242,-0.2027,-0.32985
-0.72396,-0.709,-0.90377,-0.15759,0.10434,0.030476,-0.20871,0.45188
-0.71595,-0.56625,-0.46553,-0.039216,0.11289,0.03088,-0.27536,-0.21198
-0.72969,-0.19247,-0.50168,-0.029415,0.1132,0.033877,-0.43495,0.26003
-0.71638,-0.93249,-0.59412,-0.016498,0.094356,0.029718,-0.58104,0.087472
-0.72159,-0.01354,-0.32703,0.073095,0.1287,0.029802,-0.40977,-0.057679
-0.72913,-1.5346,-1.067,-0.026036,0.092423,0.016075,-0.53865,0.45524
-0.72858,-0.45454,-0.23571,0.091715,0.13927,0.028364,-0.42733,-0.34302
-0.73162,-1.5597,-1.1143,-0.075923,0.10055,0.023596,-0.65271,0.60105
-0.71216,-0.88748,-0.21225,0.026509,0.1337,0.025521,-0.59521,-0.35752
-0.72829,-1.1214,-0.80828,-0.01761,0.13672,0.026914,-0.55794,0.48669
-0.72208,-1.1526,-0.57835,0.093237,0.14173,0.023038,-0.51424,-0.13286
-0.71926,-0.46729,-0.89129,0.063409,0.15463,0.027023,-0.39126,0.1379
-0.73013,-1.1719,-1.3483,0.082607,0.1458,0.024225,-0.41953,0.13734
-0.71662,0.0061562,-0.61669,0.14267,0.19503,0.031188,-0.2794,-0.15819
-0.72514,-1.038,-1.592,-0.072731,0.18388,0.02907,-0.3686,0.42808
-0.72076,-0.087444,-0.52192,-0.2282,0.2322,0.038645,-0.17458,-0.33484
-0.72039,-1.0958,-1.502,-0.5037,0.21648,0.038299,-0.24065,0.50681
-0.72241,-1.0459,-0.79572,-0.43567,0.23849,0.040371,-0.17672,-0.30622
-0.72218,-0.58631,-1.2451,-0.27521,0.23571,0.041,-0.17961,0.29072
-0.71648,-0.95137,-1.0407,-0.13566,0.22777,0.035308,-0.20397,-0.08854
-0.7258,-0.37227,-0.85497,-0.050398,0.24744,0.039062,-0.16315,0.016941
-0.71411,-0.88547,-1.2889,0.0059176,0.23185,0.03638,-0.32532,0.10276
-0.7233,-0.038618,-0.62283,0.24516,0.25431,0.043837,-0.2964,-0.18097
-0.72193,-0.4583,-1.3194,0.20091,0.23792,0.041777,-0.4209,0.28999
-0.71316,-0.23145,-0.44011,0.15528,0.26004,0.045884,-0.45031,-0.27261
-0.72831,-0.14097,-1.0571,-0.035183,0.25639,0.0477,-0.6173,0.29206
-0.71054,-0.27948,-0.48647,-0.027661,0.26879,0.045666,-0.69648,-0.22077
-0.72538,0.17556,-0.69903,-0.1482,0.26243,0.030405,-0.61465,0.18658
-0.71657,-0.57289,-0.71964,-0.35657,0.26215,0.033139,-0.48197,-0.048845
-0.71765,-0.085569,-0.3667,-0.46308,0.27506,0.037471,-0.31938,-0.053493
-0.7229,-0.31764,-0.92414,-0.47759,0.24585,0.033569,-0.3347,0.14632
-0.71437,0.079142,-0.19557,-0.25372,0.29179,0.038761,-0.043109,-0.20745
-0.73024,-0.62436,-1.1027,-0.14027,0.25343,0.032478,-0.17557,0.25662
-0.71546,-0.39438,-0.30585,0.08849,0.28733,0.036592,-0.035185,-0.27509
-0.71724,0.0028168,-1.1095,0.10821,0.28088,0.036906,-0.019034,0.24946
-0.72098,-0.23801,-0.57021,0.047737,0.29234,0.039428,-0.033772,-0.22079
-0.71879,0.10631,-0.5977,-0.1822,0.30762,0.043689,-0.098903,0.10534
-0.71851,-0.79964,-0.77117,-0.3777,0.29656,0.037721,-0.3332,-0.012678
-0.72242,-0.044314,-0.06161,-0.15992,0.33705,0.045063,-0.27154,-0.087396
-0.71655,-0.35566,-0.89686,0.087251,0.31599,0.041353,-0.42552,0.14822
-0.72181,0.22899,0.12625,0.26055,0.35762,0.04926,-0.33749,-0.24138
-0.71962,-0.29783,-0.64922,0.087257,0.34287,0.046872,-0.43021,0.25718
-0.71467,-0.18343,0.10652,0.027389,0.36108,0.051422,-0.3621,-0.26849
-0.72665,0.15016,-0.31598,-0.054933,0.35406,0.048785,-0.29569,0.22026
-0.71046,-0.47642,0.099196,-0.1446,0.35478,0.05062,-0.2731,-0.15737
-0.72492,0.080754,0.33329,-0.21614,0.36896,0.052821,-0.23146,0.053131
-0.71668,-0.76436,-0.050092,-0.27428,0.35264,0.05105,-0.22837,0.05116
-0.71551,-0.19894,0.32237,-0.15289,0.37683,0.053316,-0.0069094,-0.14593
-0.72358,-0.72756,-0.61281,-0.040815,0.3906,0.084569,-0.085674,0.21347
-0.71223,-0.40504,0.16221,0.16817,0.42561,0.10238,-0.050668,-0.26786
-0.72257,-0.39296,-0.41848,0.23326,0.4068,0.090434,-0.020126,0.24401
-0.72039,-0.30731,0.23027,0.43756,0.42154,0.096396,0.16712,-0.25535
-0.71593,0.061051,-0.19026,0.3527,0.42247,0.096544,0.25889,0.20317
-0.7232,-0.35993,-0.16702,0.10969,0.41716,0.098155,0.20994,-0.13038
-0.71351,-0.19103,0.028031,0.031198,0.42762,0.097673,0.18269,0.021224
-0.72209,-0.86934,-0.46487,-0.010512,0.40361,0.095299,0.0098132,0.17222
-0.71917,-0.48116,0.30584,0.0019289,0.41945,0.095658,0.073859,-0.15569
-0.71467,-0.09411,-0.37826,-0.12982,0.39964,0.091487,-0.044657,0.21135
-0.72158,0.096861,0.19874,-0.071305,0.41818,0.094266,0.043579,-0.21578
-0.71755,0.11902,-0.46726,0.012719,0.41752,0.095915,0.046919,0.15092
-0.71598,-0.28602,-0.049771,0.034345,0.42418,0.093881,-0.03051,-0.14624
-0.72433,0.34608,-0.097386,-0.18172,0.44228,0.10119,-0.053706,0.057609
-0.71251,-0.006508,-0.21719,-0.35928,0.43942,0.10063,0.015362,-0.019444
-0.72476,0.22211,0.12338,-0.32852,0.45694,0.10266,0.21513,-0.05875
-0.71522,0.26119,-0.60344,-0.28604,0.44556,0.10098,0.12869,0.097158
-0.71881,0.30244,0.024093,-0.23768,0.45532,0.10252,0.13213,-0.19993
-0.72695,-0.44075,-0.93997,-0.27878,0.43632,0.098822,0.033195,0.39474
-0.7114,-0.78682,0.011232,-0.19439,0.4552,0.10317,0.065125,-0.27005
-0.7249,-0.63222,-0.59315,-0.083425,0.45305,0.10239,0.017898,0.38439
-0.71597,-1.2107,-0.27191,0.037897,0.45649,0.10411,-0.061232,-0.086836
-0.71655,-0.75331,-0.29523,0.035636,0.46522,0.10686,-0.1632,0.1445
-0.72505,-1.016,-0.6893,-0.034418,0.46376,0.10458,-0.3045,0.18015
-0.71095,-0.25729,0.11882,0.059979,0.49588,0.10934,-0.21731,-0.13787
-0.72653,-1.0179,-0.72787,-0.07485,0.48693,0.10972,-0.325,0.3888
-0.7144,-0.479,0.30393,-0.064612,0.50932,0.11469,-0.21371,-0.2849
-0.71782,-0.50904,-0.61312,-0.21705,0.48501,0.11214,-0.25615,0.32774
-0.72146,-0.27838,0.062521,-0.32699,0.48285,0.10952,-0.23941,-0.27156
-0.71392,0.12441,-0.32801,-0.38522,0.47124,0.10633,-0.23382,0.23355
-0.71928,-0.29093,-0.18807,-0.25211,0.45455,0.10063,-0.1839,-0.1076
-0.71995,0.16223,-0.016494,-0.083309,0.4611,0.10477,-0.044625,0.023074
-0.71155,-0.69143,-0.37853,-0.076572,0.44281,0.10132,-0.028301,0.11303
-0.72475,-0.014176,0.34469,-0.0014431,0.46483,0.10513,0.20905,-0.19563
-0.71322,-0.17938,-0.39396,0.0091483,0.45283,0.10464,0.21151,0.28614
-0.7175,0.19714,0.27732,0.1241,0.47554,0.11148,0.21486,-0.26845
