-0.73168,-1.3328,0.21183,-0.060084,-0.83935,-0.018336,0.25266,0.39143
-0.73144,-1.288,0.47421,-0.12291,-0.78096,-0.0090561,0.29333,-0.3087
-0.73545,-1.7803,0.17468,-0.23145,-0.91475,-0.014967,0.12259,0.52042
-0.7302,-1.6966,0.37659,-0.22644,-0.8642,-0.012842,0.039643,-0.078001
-0.7314,-0.48623,0.25985,-0.1147,-0.74928,-0.011707,0.071881,0.12819
-0.73629,-1.1589,0.058204,-0.097298,-0.82423,-0.015281,-0.036874,0.056636
-0.72628,-0.51607,0.20784,-0.093939,-0.76109,-0.015133,-0.0041159,-0.084232
-0.73875,-1.474,-0.23671,-0.13154,-0.9095,-0.021198,-0.18255,0.32518
-0.72946,-0.79307,0.1792,-0.14167,-0.79261,-0.016006,-0.14064,-0.26993
-0.73399,-1.2197,-0.2443,-0.23148,-0.87023,-0.020922,-0.2864,0.4263
-0.73694,-0.87628,0.068341,-0.25043,-0.79885,-0.018227,-0.27824,-0.26531
-0.72431,-0.94891,-0.10238,-0.26049,-0.8362,-0.021583,-0.3464,0.3476
-0.74495,-1.3276,0.14338,-0.28551,-0.85393,-0.023226,-0.38161,-0.10687
-0.72032,-0.59229,0.18307,-0.16962,-0.80967,-0.019882,-0.35413,0.13483
-0.73926,-1.4379,0.015523,-0.070226,-0.89765,-0.021224,-0.41199,0.13934
-0.73246,-0.62345,0.10938,-0.013955,-0.82004,-0.018971,-0.31262,-0.11706
-0.72518,-0.9425,-0.3338,-0.022324,-0.85539,-0.020036,-0.35255,0.2858
-0.74244,-0.47141,0.066909,-0.042582,-0.81432,-0.020043,-0.34708,-0.21461
-0.72391,-0.36976,-0.22294,-0.014912,-0.82997,-0.019581,-0.38796,0.17983
-0.73679,-0.71921,0.068155,-0.034643,-0.80468,-0.025703,-0.37327,-0.20565
-0.73366,-0.48103,-0.041021,-0.097054,-0.79202,-0.00844,-0.35009,0.1197
-0.72629,-0.7744,-0.021711,-0.17812,-0.78978,0.0029125,-0.35101,-0.10168
-0.73796,-0.34321,0.10926,-0.20257,-0.76373,-0.0012781,-0.36741,-0.0057178
-0.7275,-0.54944,-0.14168,-0.12309,-0.76429,-0.0015155,-0.41458,0.0062321
-0.73278,-0.21715,0.11585,0.15657,-0.73735,-0.0014064,-0.41318,-0.10993
-0.73353,-0.64527,-0.66264,0.16746,-0.75896,-0.0044291,-0.42708,0.18791
-0.72483,-0.59849,0.11221,0.2041,-0.74616,-0.002568,-0.37171,-0.17949
-0.73754,-0.50791,-0.58163,0.16498,-0.77506,-0.0009187,-0.37479,0.16635
-0.72777,-0.53786,0.013705,0.16932,-0.78202,0.00010168,-0.38811,-0.13106
-0.73041,-0.23817,-0.35712,0.07989,-0.75075,0.0022066,-0.4219,0.082848
-0.73502,-0.63148,-0.40517,0.029779,-0.74088,-0.0049746,-0.49964,-0.019031
-0.72315,-0.24839,0.043172,-0.0018798,-0.72608,-0.0049425,-0.52657,-0.04147
-0.73775,-0.63494,-0.64885,0.029207,-0.76187,-0.011578,-0.53691,0.093848
-0.72709,-0.20262,0.36051,0.046112,-0.73618,-0.0086903,-0.46013,-0.14607
-0.73094,-0.39314,-0.9012,0.076473,-0.75126,-0.012079,-0.44107,0.16528
-0.73524,-0.10922,0.16761,0.11134,-0.7186,-0.010057,-0.38963,-0.14559
-0.72278,0.065727,-0.32671,0.11805,-0.69617,-0.010879,-0.3813,0.10278
-0.73903,-0.093237,0.21204,0.10331,-0.69988,-0.013561,-0.3974,-0.10183
-0.72597,-0.00058688,0.18104,0.16585,-0.70026,-0.018182,-0.39886,0.032371
-0.73066,-0.52475,-0.096705,0.21575,-0.6984,-0.021493,-0.43333,0.0055019
-0.7356,-0.25678,0.43721,0.21345,-0.67222,-0.0239,-0.46321,-0.058628
-0.72326,-0.74804,-0.025501,0.13458,-0.69727,-0.020807,-0.55039,0.085379
-0.73816,-0.48151,0.61088,0.17694,-0.69107,-0.039437,-0.59086,-0.12841
-0.72588,-0.77744,-0.071767,0.31312,-0.70943,-0.052393,-0.64393,0.1333
-0.73169,-0.68154,0.45323,0.4233,-0.71807,-0.042786,-0.65562,-0.11482
-0.73285,-0.46448,0.2645,0.36798,-0.72301,-0.046201,-0.66516,0.067953
-0.72361,-0.59566,0.31403,0.28231,-0.72903,-0.0488,-0.70566,-0.053761
-0.73843,-0.2561,0.27668,0.18316,-0.72131,-0.050635,-0.74938,-0.00021746
-0.72789,-0.70262,0.083862,0.088927,-0.74975,-0.0517,-0.83296,0.030911
-0.73227,-0.4709,0.37986,0.14314,-0.70894,-0.049364,-0.86447,-0.08871
-0.73379,-0.72314,-0.050535,0.15619,-0.71862,-0.052028,-0.92327,0.11334
-0.72982,-0.64053,0.36323,0.17113,-0.68514,-0.048068,-0.9185,-0.147
-0.73445,-0.80968,-0.053638,0.020356,-0.68307,-0.049319,-0.985,0.14021
-0.72896,-0.83188,0.2565,0.01658,-0.67295,-0.047664,-1.0498,-0.1646
-0.72656,-0.85481,-0.060962,0.085735,-0.67724,-0.046541,-1.1072,0.12546
-0.73752,-1.1183,-0.06921,0.091458,-0.68545,-0.04708,-1.1504,-0.020223
-0.72092,-0.52458,-0.096082,0.086409,-0.66033,-0.047009,-1.1232,-0.023363
-0.73856,-1.1252,-0.34296,0.12328,-0.70027,-0.052201,-1.1526,0.11437
-0.72376,-0.67458,-0.13798,0.066935,-0.68033,-0.050725,-1.139,-0.16503
-0.73464,-1.3145,-0.47466,-0.076861,-0.6981,-0.052066,-1.1943,0.25562
-0.72748,-0.96555,-0.16276,-0.17715,-0.6739,-0.051136,-1.2123,-0.22909
-0.7302,-1.3087,-0.42747,-0.22452,-0.68194,-0.050282,-1.2376,0.31537
-0.70884,-1.5046,-0.27327,-0.18358,-0.66999,-0.050391,-1.2112,-0.14337
-0.73778,-0.91354,-0.32615,-0.076161,-0.65898,-0.021609,-1.1482,0.13581
-0.69907,-1.5322,-0.40359,-0.10145,-0.69158,-0.013933,-1.095,0.064546
-0.76158,-0.77806,-0.31221,-0.11289,-0.64564,-0.012432,-0.98605,-0.091801
-0.66016,-1.5835,-0.45763,-0.16995,-0.7181,-0.011771,-1.0281,0.3586
-0.62392,-0.57361,-0.19525,-0.18096,-0.66475,-0.010789,-0.92998,-0.29256
-0.67696,-1.3299,-0.38378,-0.25221,-0.71609,-0.012098,-0.96687,0.47917
-0.45056,-0.68259,-0.20517,-0.31782,-0.66489,-0.013253,-0.92193,-0.33172
-0.66026,-1.2733,-0.42871,-0.37702,-0.74763,-0.012579,-0.9713,0.51833
-0.41878,-1.4531,-0.36256,-0.4348,-0.7603,-0.012117,-0.97313,-0.053663
-0.4894,-0.87271,-0.30231,-0.31835,-0.68849,-0.011296,-0.87874,0.15793
-0.76221,-1.9203,-0.50217,-0.25377,-0.78038,-0.017553,-0.96047,0.26151
-0.31758,-0.54564,-0.25386,-0.14059,-0.62308,-0.0075736,-0.82355,-0.16292
-0.5586,-1.7449,-0.69578,-0.21818,-0.67296,-0.010429,-0.89313,0.52933
-0.56612,-0.32987,-0.29782,-0.22456,-0.55304,-0.0044676,-0.79223,-0.34696
-0.48203,-1.037,-0.72134,-0.29835,-0.6234,-0.0066239,-0.86175,0.46544
-0.67581,-0.58334,-0.43983,-0.32588,-0.55031,-0.00046306,-0.78879,-0.27071
-0.40218,-0.56708,-0.74524,-0.46687,-0.54763,-0.0011176,-0.7461,0.28573
-0.69927,-0.97925,-0.76291,-0.38576,-0.56351,-0.0011626,-0.74004,-0.068972
-0.46104,-0.24617,-0.72347,-0.19836,-0.49001,0.00016585,-0.64066,0.030594
-0.44818,-0.93342,-0.97533,-0.17839,-0.54416,-0.0023049,-0.67571,0.11371
-0.70086,-0.13815,-0.63876,-0.23218,-0.49372,0.0026623,-0.56835,-0.17577
-0.19335,-0.6196,-0.79882,-0.07925,-0.55313,0.003381,-0.577,0.3255
-0.73754,-0.0078373,-0.43364,0.03615,-0.48148,-0.015448,-0.49863,-0.25401
-0.48377,-0.20644,-0.6448,0.062529,-0.48536,-0.013767,-0.48838,0.30644
-0.60073,-0.085576,-0.57506,-0.075544,-0.4531,-0.011328,-0.44326,-0.18115
-0.54903,0.070036,-0.66544,-0.27878,-0.46907,-0.015441,-0.42117,0.16448
-0.55538,-0.43303,-0.66399,-0.30483,-0.52184,-0.020877,-0.40058,-0.0004365
-0.62135,0.12013,-0.43649,-0.27474,-0.44967,-0.016962,-0.28365,-0.031832
-0.38887,-0.69063,-0.68084,-0.12802,-0.47537,-0.015884,-0.27406,0.29763
-0.58322,0.11911,-0.16366,-0.021354,-0.42943,-0.012669,-0.2278,-0.2407
-0.42396,-0.47461,-0.35324,0.013593,-0.476,-0.011982,-0.29281,0.38306
-0.48388,0.18142,0.12862,0.14431,-0.45936,-0.0098968,-0.27774,-0.27548
-0.5429,-0.13293,-0.24667,0.30353,-0.46647,-0.0088636,-0.28373,0.3694
-0.33029,-0.12554,-0.22986,0.38638,-0.45597,-0.0077598,-0.29154,-0.10446
-0.78455,0.37509,-0.39087,0.35364,-0.42311,-0.0036846,-0.27505,0.14029
-0.3533,-0.31942,-0.4812,0.039207,-0.4241,-0.0044162,-0.30209,0.13576
-0.46287,0.46223,-0.15881,-0.20547,-0.39264,0.001674,-0.26895,-0.11974
-0.67449,-0.43069,-0.59793,-0.24399,-0.45474,-0.0003668,-0.24752,0.38432
-0.47142,0.44407,-0.13965,-0.058485,-0.42886,0.0018216,-0.1398,-0.27738
-0.60701,-0.31785,-0.54571,-0.017802,-0.45548,0.0018922,-0.11649,0.4457
-0.51022,0.1497,-0.33395,0.20858,-0.45338,0.0040164,-0.095435,-0.27908
-0.46157,0.18913,-0.70116,0.2612,-0.4476,0.0017381,-0.12328,0.32345
-0.63464,-0.083,-0.6686,0.39247,-0.45076,0.004472,-0.15576,-0.074424
-0.38957,0.42578,-0.81832,0.40699,-0.42081,0.033126,-0.11333,0.063937
-0.48337,-0.41127,-1.0317,0.36563,-0.46036,0.029442,-0.09119,0.18855
-0.57999,0.56463,-0.71261,0.19983,-0.40524,0.035411,0.043201,-0.18059
-0.3782,-0.57319,-0.8635,-0.073264,-0.46855,0.038164,0.055434,0.41277
-0.64383,0.2858,-0.39977,-0.12634,-0.44132,0.04308,0.11067,-0.33912
-0.29129,-0.2559,-0.75196,-0.035452,-0.48511,0.045268,0.077288,0.45471
-0.48579,-0.073367,-0.5002,0.042323,-0.48357,0.049593,0.11819,-0.25623
-0.61688,-0.22328,-0.68494,0.18705,-0.48882,0.052398,0.18519,0.30211
-0.40366,-0.67077,-0.58922,0.24991,-0.52883,0.049093,0.2174,0.05116
-0.5984,0.2347,-0.44919,0.26004,-0.46811,0.050466,0.30252,-0.037162
-0.50036,-0.72465,-0.64541,0.35477,-0.53369,0.049876,0.25483,0.29072
-0.51269,0.36515,-0.32561,0.50274,-0.45335,0.053842,0.328,-0.24759
-0.67362,-0.84332,-0.61656,0.29993,-0.4977,0.050954,0.29371,0.51195
-0.49344,-0.17162,-0.20025,0.21257,-0.45776,0.052013,0.39248,-0.33399
-0.46501,-0.47048,-0.47024,0.1609,-0.48471,0.052642,0.42591,0.44529
-0.69305,-0.23477,-0.35873,0.11138,-0.498,0.050697,0.47106,-0.18864
-0.41155,0.12234,-0.55084,0.0030979,-0.49612,0.05175,0.50412,0.19782
-0.41338,-0.51274,-0.66604,0.0077481,-0.56501,0.045826,0.46575,0.1058
-0.58931,0.48522,-0.49186,0.034236,-0.52691,0.04924,0.52607,-0.10183
-0.52735,-0.71835,-0.78789,0.031815,-0.61007,0.047161,0.50014,0.36994
-0.54554,0.26375,-0.51166,0.14742,-0.58188,0.053669,0.5938,-0.32437
-0.59075,-0.96903,-0.91718,0.1572,-0.65989,0.039775,0.59719,0.58226
-0.46884,-0.22647,-0.71136,0.28781,-0.63195,0.018051,0.71477,-0.31693
-0.47967,-0.41036,-0.96955,0.327,-0.64696,0.024873,0.7583,0.44497
-0.52958,-0.58098,-0.79474,0.18117,-0.66827,0.019778,0.8046,-0.093359
-0.60173,0.098453,-0.80242,0.12977,-0.62462,0.023936,0.89292,0.12731
-0.53898,-0.50672,-0.94393,0.082755,-0.68466,0.019194,0.87445,0.1831
-0.6329,0.42333,-0.62588,-0.027096,-0.60955,0.023423,0.9635,-0.17309
-0.53116,-0.65815,-0.90996,-0.089238,-0.72386,0.020022,0.85326,0.47746
-0.58587,0.47311,-0.46982,0.024448,-0.64297,0.02409,0.93783,-0.34282
-0.46695,-0.4467,-0.87637,0.038013,-0.69512,0.020439,0.88281,0.50148
-0.53575,-0.23078,-0.59726,0.072562,-0.66803,0.022877,0.89692,-0.38612
-0.58972,-0.2835,-0.68499,0.10067,-0.68249,0.024219,0.86128,0.38077
-0.56221,-0.5934,-0.6132,0.22051,-0.73529,0.027838,0.83222,-0.14398
-0.6148,0.12353,-0.42396,0.27939,-0.72237,0.031316,0.90556,0.015334
-0.53741,-0.4446,-0.52625,0.28223,-0.8083,0.032792,0.87872,0.18694
-0.51331,0.51093,-0.28807,0.32634,-0.7497,0.037387,0.98172,-0.20234
-0.5861,-0.070632,-0.58592,0.26965,-0.79861,0.034397,0.94845,0.31257
-0.69918,0.4426,-0.27143,0.2213,-0.75472,0.038356,0.99299,-0.29624
-0.49239,0.29777,-0.44961,0.03071,-0.78005,0.036778,0.96247,0.34402
-0.65552,0.22878,-0.24669,-0.083348,-0.79611,0.035558,0.98639,-0.24601
-0.59455,0.32333,-0.3367,-0.061574,-0.78526,0.036162,1.0361,0.18923
-0.62235,-0.087297,-0.37235,0.029785,-0.83101,0.050665,1.049,-0.046581
-0.48182,0.38353,-0.20361,0.018038,-0.78078,0.057076,1.1356,-0.028401
-0.55212,-0.30095,-0.37269,0.18857,-0.85167,0.052539,1.0491,0.19125
-0.53157,0.4774,-0.076829,0.37529,-0.79267,0.056755,1.0781,-0.21093
-0.56344,0.059022,-0.31374,0.33082,-0.93572,0.048535,0.90636,0.28349
-0.63431,0.30266,0.018799,0.34803,-0.8327,0.051474,1.01,-0.27458
-0.51615,0.04542,-0.33942,0.54672,-0.89235,0.048053,0.94918,0.24494
-0.62063,0.065136,-0.13702,0.61413,-0.81313,0.051743,0.94458,-0.17925
-0.58232,0.49793,-0.13544,0.43953,-0.66982,0.05836,1.0438,0.10473
-0.51211,0.079014,-0.34346,0.23825,-0.75405,0.058552,0.94475,-0.004793
-0.49612,0.81915,-0.028064,0.13007,-0.68379,0.060965,1.0446,-0.088199
-0.56161,0.01611,-0.35114,0.06407,-0.82849,0.058251,0.96166,0.21858
-0.5716,0.68934,0.022544,-0.04675,-0.74989,0.062499,1.0812,-0.26054
-0.56412,0.50075,-0.23648,-0.079359,-0.81383,0.063327,1.0556,0.27602
-0.48633,0.68415,0.027703,-0.12523,-0.77571,0.063134,1.1026,-0.28222
-0.60249,0.71791,-0.14522,-0.046069,-0.77635,0.06436,1.0914,0.23374
-0.58122,0.33033,-0.071092,-0.018541,-0.77558,0.060336,1.1026,-0.16598
-0.54365,0.64585,-0.043707,0.061225,-0.72447,0.064764,1.1985,0.046901
-0.58055,0.15227,-0.38615,0.3894,-0.77759,0.058764,1.2138,0.079294
-0.52898,0.86924,-0.01909,0.59478,-0.69788,0.066555,1.3451,-0.16311
-0.58338,0.3207,-0.25613,0.47451,-0.75781,0.051506,1.3001,0.24255
-0.52673,0.58464,0.05133,0.46655,-0.70773,0.078222,1.347,-0.28047
-0.57615,0.61848,-0.1236,0.22778,-0.76049,0.10278,1.3331,0.2805
-0.61869,0.68828,0.061904,-0.0023487,-0.77184,0.093836,1.3978,-0.24871
-0.53132,0.57625,-0.073392,-0.090953,-0.78686,0.1013,1.4542,0.17475
-0.66437,0.41814,0.00049068,0.053736,-0.83943,0.097391,1.4373,-0.095013
-0.47496,0.82406,-0.075473,0.23665,-0.78723,0.10214,1.4877,-0.0090764
-0.65314,-0.09971,-0.19774,0.26463,-0.84946,0.10021,1.4212,0.12223
-0.61466,0.88799,0.16716,0.40709,-0.77943,0.10761,1.5137,-0.19733
-0.58819,0.35566,-0.073116,0.62188,-0.83651,0.10359,1.4969,0.25801
-0.62956,0.70885,0.22942,0.66759,-0.78728,0.10568,1.5682,-0.22123
-0.55059,1.1309,0.061847,0.63617,-0.81836,0.10289,1.5476,0.18171
-0.60786,1.0839,0.18967,0.52552,-0.81388,0.10452,1.5236,-0.1829
-0.63886,1.3757,0.16322,0.040389,-0.78844,0.10263,1.4924,0.073429
-0.54687,1.1683,0.12792,-0.23864,-0.83794,0.098899,1.3855,-0.058142
-0.6067,1.3879,0.28888,-0.14786,-0.80234,0.10073,1.4058,-0.06756
-0.55737,1.0068,0.17932,0.099499,-0.8721,0.097526,1.317,0.070362
-0.62337,1.2056,0.34464,0.48411,-0.81908,0.097115,1.3174,-0.18548
-0.66561,0.92032,0.14456,0.52879,-0.87774,0.10025,1.1957,0.14897
-0.54698,1.0159,0.30584,0.53042,-0.83519,0.10355,1.1794,-0.22739
-0.60941,0.92973,0.0094394,0.83562,-0.83927,0.10411,1.13,0.17178
-0.65371,0.60941,0.11967,0.98306,-0.84083,0.099066,1.0892,-0.16873
-0.58302,0.95623,0.12431,0.80389,-0.80609,0.098649,1.0894,0.10249
-0.6417,0.35777,0.01905,0.64607,-0.84582,0.097109,1.0128,0.05722
-0.53799,1.2181,0.31177,0.42459,-0.77851,0.096935,1.0518,-0.10906
-0.68437,0.031838,0.011951,0.01166,-0.84716,0.090916,0.95721,0.35448
-0.58132,0.60803,0.50742,-0.014796,-0.77076,0.091358,0.98743,-0.32391
-0.64703,0.088461,0.0078976,0.057378,-0.82845,0.087835,0.91905,0.44728
-0.64269,0.15648,0.37786,0.25007,-0.80288,0.087168,0.95681,-0.27704
-0.60964,0.40178,0.29065,0.30196,-0.82038,0.087611,0.96518,0.2804
-0.65153,-0.018498,0.47964,0.46102,-0.85924,0.086359,0.93014,-0.067147
-0.57302,1.0052,0.53969,0.61651,-0.8408,0.090781,0.97208,0.036995
-0.58153,-0.14141,0.26974,0.82923,-0.90321,0.089189,0.9213,0.2079
-0.71829,0.76686,0.69136,0.91024,-0.82386,0.091493,0.97981,-0.21855
-0.55874,0.10726,0.34176,0.64215,-0.88474,0.091917,0.88371,0.38622
-0.69043,0.4522,0.78136,0.51292,-0.81848,0.092764,0.87387,-0.29692
-0.64401,0.07884,0.53686,0.32103,-0.84253,0.095196,0.79991,0.32214
-0.58276,0.05086,0.85833,0.13301,-0.83184,0.096371,0.78601,-0.2057
-0.70792,0.14287,0.65755,0.28121,-0.81464,0.095196,0.78342,0.17689
-0.66961,-0.22834,0.64299,0.48412,-0.84188,0.093117,0.74108,-0.016134
-0.64376,0.7163,0.75715,0.57416,-0.78163,0.095536,0.75788,-0.031759
-0.62767,-0.14414,0.47386,0.56941,-0.83577,0.091994,0.64684,0.19164
-0.6783,0.52058,0.76531,0.63701,-0.74559,0.093213,0.65413,-0.22671
-0.64466,-0.15211,0.28005,0.63022,-0.78299,0.091294,0.58059,0.32374
-0.65936,0.15912,0.61388,0.65262,-0.73478,0.090653,0.6281,-0.29098
-0.67413,-0.022858,0.42009,0.57711,-0.74142,0.088477,0.6457,0.30698
-0.65323,-0.1509,0.63795,0.44385,-0.73488,0.086937,0.65582,-0.19344
-0.62894,0.36223,0.57789,0.38709,-0.69971,0.078081,0.67636,0.13753
-0.59805,-0.24195,0.38527,0.33421,-0.74017,0.069148,0.62274,0.053813
-0.69196,0.50066,0.67296,0.4013,-0.69608,0.071978,0.6833,-0.124
-0.66393,-0.059303,0.36766,0.39766,-0.78242,0.069622,0.66933,0.25601
-0.68984,0.52223,0.77466,0.32505,-0.7565,0.070681,0.75611,-0.29602
-0.61913,-0.10498,0.35115,0.27674,-0.79337,0.067357,0.7303,0.38023
-0.69458,0.023194,0.804,0.21232,-0.75434,0.064585,0.73517,-0.29205
-0.671,0.1786,0.68811,0.29474,-0.72937,0.061665,0.68282,0.26441
-0.61586,-0.14754,0.8841,0.36651,-0.71501,0.060035,0.64414,-0.1073
-0.68007,0.473,1.0342,0.50974,-0.63754,0.063648,0.68888,0.040695
-0.6489,-0.33659,0.8398,0.49881,-0.67735,0.058616,0.65605,0.11982
-0.71555,-0.023308,1.0193,0.69833,-0.59019,0.06049,0.73121,-0.1811
-0.61515,-0.41198,0.67689,0.68562,-0.63204,0.055311,0.64737,0.31067
-0.5872,0.31575,1.0262,0.5097,-0.56761,0.056505,0.63254,-0.27954
-0.75014,-0.059798,0.70342,0.2657,-0.62761,0.049818,0.47965,0.34701
-0.65288,-0.1604,0.98144,0.21552,-0.60722,0.049895,0.38216,-0.23274
-0.67391,-0.14057,0.84055,0.19293,-0.57961,0.048798,0.28514,0.20921
-0.69081,-0.8432,0.72058,0.27474,-0.62879,0.044312,0.1425,-0.042809
-0.68849,-0.10694,0.76685,0.37466,-0.54284,0.047662,0.11446,-0.01667
-0.64461,-0.81238,0.41244,0.81425,-0.62292,0.047001,-0.071873,0.18933
-0.64908,0.20138,0.70296,0.80496,-0.51352,0.054407,-0.065104,-0.23157
-0.67528,-0.4574,0.36023,0.89365,-0.60091,0.05397,-0.23333,0.35319
-0.66749,0.13639,0.52943,0.79036,-0.51209,0.049831,-0.20669,-0.31255
-0.66628,0.24745,0.41326,0.44309,-0.52679,0.031073,-0.25847,0.34136
-0.69736,0.21715,0.48705,0.062773,-0.52696,0.03448,-0.30766,-0.21055
-0.71586,0.72315,0.56693,-0.266,-0.47217,0.035154,-0.34959,0.15618
-0.68646,0.077331,0.47829,-0.46468,-0.50951,0.031855,-0.47783,0.0017783
-0.67983,0.49892,0.68257,-0.38691,-0.39371,0.035257,-0.46652,-0.086812
-0.72171,-0.40481,0.535,-0.26813,-0.43625,0.028461,-0.5984,0.25686
-0.70938,0.28288,0.88747,0.01814,-0.32257,0.033562,-0.57426,-0.26869
-0.69385,-0.18268,0.50575,0.43107,-0.34334,0.033973,-0.6536,0.34234
-0.71648,-0.014311,0.69144,0.76674,-0.28874,0.035738,-0.60466,-0.26857
-0.71773,-0.058276,0.4139,0.76307,-0.29135,0.035122,-0.55455,0.26317
-0.66812,-0.25456,0.46828,0.61252,-0.30819,0.034191,-0.49389,-0.10979
-0.75964,0.42655,0.40468,0.36573,-0.28909,0.03319,-0.40341,0.047193
-0.65417,-0.0050245,0.32585,0.07384,-0.35139,0.027954,-0.42253,0.048288
-0.74861,0.472,0.551,-0.023114,-0.31427,0.028563,-0.40511,-0.12135
-0.6923,-0.053395,0.23381,-0.19091,-0.37909,0.024783,-0.51948,0.184
-0.69543,0.22535,0.56335,-0.14121,-0.32885,0.023526,-0.50991,-0.22802
-0.74834,-0.11171,0.12575,-0.081646,-0.36355,0.024899,-0.54125,0.24491
-0.67516,-0.089461,0.3687,0.16973,-0.34127,0.02409,-0.47381,-0.21777
-0.7346,0.30764,0.055429,0.40646,-0.32015,0.02787,-0.40324,0.13649
-0.72495,0.12391,-0.022225,0.56599,-0.32503,0.026497,-0.3778,-0.10056
-0.68172,0.75467,0.11599,0.41518,-0.28539,0.035225,-0.31518,-0.014382
-0.76881,0.60348,-0.0070447,0.18101,-0.34093,0.0062817,-0.31484,-0.018057
-0.67777,0.58787,0.47981,-0.035394,-0.30538,-0.0069319,-0.21622,-0.1193
-0.74046,0.42705,0.14246,-0.18755,-0.38285,-0.0040184,-0.24465,0.089346
-0.74013,0.23712,0.54173,-0.23859,-0.36335,-0.0095438,-0.22182,-0.20585
-0.68215,0.25139,0.077932,-0.14611,-0.39646,-0.0095181,-0.29164,0.1251
-0.77479,0.027349,0.34427,-0.12209,-0.41028,-0.012778,-0.32199,-0.17638
-0.68984,0.14958,0.27885,-0.051998,-0.41945,-0.015891,-0.29517,0.052352
-0.72479,-0.37773,0.31752,0.071765,-0.47516,-0.018323,-0.27609,-0.065467
-0.76853,0.023425,0.54649,0.37347,-0.44726,-0.011976,-0.18038,-0.060551
-0.66046,-0.37915,0.3149,0.59889,-0.52813,-0.018233,-0.1814,0.06771
-0.79147,-0.23307,0.65126,0.73933,-0.46991,-0.013471,-0.10365,-0.17087
-0.69826,-0.28954,0.28362,0.64385,-0.51481,-0.017508,-0.16873,0.14398
-0.71265,-0.33213,0.58163,0.51261,-0.48945,-0.01478,-0.16044,-0.21276
-0.79133,-0.13459,0.30151,0.35437,-0.50641,-0.016975,-0.16413,0.12653
-0.64879,-0.2962,0.40513,0.2006,-0.52504,-0.017771,-0.16925,-0.16029
-0.80146,-0.094605,0.33935,0.09982,-0.51519,-0.014447,-0.15436,0.062574
-0.69038,-0.62059,0.2114,0.014068,-0.58381,-0.017341,-0.25131,-0.047092
-0.73248,-0.084105,0.58645,-0.20223,-0.53856,-0.014338,-0.23787,-0.074424
-0.75906,-0.30642,0.17397,-0.070097,-0.62787,-0.015153,-0.29441,0.091658
-0.69382,-0.24855,0.72544,0.087694,-0.6,-0.013304,-0.2122,-0.18278
-0.75862,-0.2027,0.3759,0.39768,-0.65465,-0.0092614,-0.26013,0.15348
-0.73885,-0.45838,0.67952,0.73492,-0.64828,0.0020077,-0.27898,-0.18497
-0.69049,-0.10872,0.5735,0.84576,-0.66309,0.00098729,-0.32108,0.11249
-0.79747,-0.43934,0.56424,0.77162,-0.69454,0.0026687,-0.3956,-0.12955
-0.67394,-0.22646,0.70009,0.64214,-0.63385,0.00564,-0.37122,-0.00058252
-0.76024,-0.51219,0.4524,0.33614,-0.71253,0.0055309,-0.46619,0.027284
-0.74847,-0.15767,0.88286,0.17813,-0.63878,0.0077192,-0.39124,-0.13736
-0.68091,-0.4458,0.32561,-0.017186,-0.77922,0.0042345,-0.52444,0.1497
-0.80725,-0.35048,1.0499,0.026863,-0.68727,0.0071866,-0.42409,-0.22291
-0.6772,-0.46555,0.60777,0.11519,-0.785,0.0015199,-0.50651,0.22595
-0.7572,-0.52668,1.0242,0.37254,-0.74912,0.0045683,-0.45812,-0.19896
-0.77905,-0.070195,0.6658,0.52855,-0.73831,0.0068978,-0.38921,0.13332
-0.69102,-0.65211,0.51592,0.73705,-0.79405,0.0069042,-0.43476,-0.053517
-0.81996,-0.054191,0.6535,0.71472,-0.66852,0.0097536,-0.30736,-0.041056
-0.72185,-0.72831,0.17426,0.35912,-0.78547,0.0051137,-0.44096,0.17446
-0.77989,0.047488,0.85493,-0.054496,-0.62462,0.008207,-0.29603,-0.22856
-0.73795,-0.21065,0.52945,-0.62768,-0.7465,0.0045298,-0.41986,0.30712
-0.7468,0.10124,1.5454,-0.83461,-0.61947,0.0089642,-0.30863,-0.29565
-0.72794,0.059093,1.7725,-0.75362,-0.63196,0.0094905,-0.2691,0.30612
-0.75139,-0.26998,2.2211,-0.45739,-0.65256,0.01302,-0.22888,-0.18467
-0.72482,0.40873,2.2769,-0.30203,-0.6225,0.019784,-0.12587,0.13016
-0.75726,-0.18925,2.241,0.072311,-0.69872,0.038093,-0.12655,0.031422
-0.72605,0.60293,2.6937,0.60524,-0.64672,0.046122,0.02073,-0.10881
-0.74271,-0.018671,2.5744,1.2245,-0.72255,0.038138,0.058279,0.25049
-0.71767,0.50822,3.1353,1.5077,-0.65261,0.042354,0.22173,-0.27071
-0.73287,0.096912,3.2701,0.86488,-0.75256,0.039627,0.19734,0.3603
-0.72142,0.33806,3.9772,0.24979,-0.70483,0.041546,0.30358,-0.26122
-0.73266,0.46465,3.9422,0.061219,-0.6893,0.042149,0.38507,0.27967
-0.73179,-0.08126,3.8631,0.10044,-0.72784,0.043433,0.41117,-0.10784
-0.72685,0.42458,3.5476,0.063345,-0.63745,0.046763,0.54479,0.051841
-0.72883,-0.31056,3.0642,-0.18629,-0.75779,0.043458,0.4852,0.13902
-0.72729,0.64686,3.0094,-0.17927,-0.65228,0.050043,0.62621,-0.18477
